Timestamp,Milliseconds,Illuminance
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81111,931.1909
2020-05-25 17:36:45,81201,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92063,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92064,931.1909
2020-05-25 17:36:56,92102,931.1909
2020-05-25 17:36:56,92201,931.1909
2020-05-25 17:36:57,92301,931.1909
2020-05-25 17:36:57,92402,931.1909
2020-05-25 17:36:57,92501,931.1909
2020-05-25 17:36:57,92601,425.362
2020-05-25 17:36:57,92701,425.362
2020-05-25 17:36:57,92801,425.362
2020-05-25 17:36:57,92902,478.91
2020-05-25 17:36:57,93001,478.91
2020-05-25 17:36:57,93101,509.29297
2020-05-25 17:36:57,93201,509.29297
2020-05-25 17:36:58,93302,516.511
2020-05-25 17:36:58,93401,516.511
2020-05-25 17:36:58,93501,504.481
2020-05-25 17:36:58,93602,504.481
2020-05-25 17:36:58,93702,481.316
2020-05-25 17:36:58,93801,481.316
2020-05-25 17:36:58,93902,456.63995
2020-05-25 17:36:58,94002,456.63995
2020-05-25 17:36:58,94101,458.151
2020-05-25 17:36:58,94201,458.151
2020-05-25 17:36:59,94302,465.08997
2020-05-25 17:36:59,94401,465.08997
2020-05-25 17:36:59,94501,482.54797
2020-05-25 17:36:59,94602,482.54797
2020-05-25 17:36:59,94701,491.277
2020-05-25 17:36:59,94801,491.277
2020-05-25 17:36:59,94901,511.14096
2020-05-25 17:36:59,95002,511.14096
2020-05-25 17:36:59,95101,528.599
2020-05-25 17:36:59,95201,528.599
2020-05-25 17:37:00,95301,544.546
2020-05-25 17:37:00,95402,544.546
2020-05-25 17:37:00,95501,562.00397
2020-05-25 17:37:00,95601,562.00397
2020-05-25 17:37:00,95701,527.70404
2020-05-25 17:37:00,95801,527.70404
2020-05-25 17:37:00,95902,493.404
2020-05-25 17:37:00,96001,493.404
2020-05-25 17:37:00,96102,495.81
2020-05-25 17:37:00,96201,495.81
2020-05-25 17:37:01,96302,553.891
2020-05-25 17:37:01,96401,553.891
2020-05-25 17:37:01,96501,589.70197
2020-05-25 17:37:01,96602,589.70197
2020-05-25 17:37:01,96701,589.70197
2020-05-25 17:37:01,96801,589.70197
2020-05-25 17:37:01,96901,565.921
2020-05-25 17:37:01,97002,565.921
2020-05-25 17:37:01,97101,580.97296
2020-05-25 17:37:01,97202,580.97296
2020-05-25 17:37:02,97301,563.515
2020-05-25 17:37:02,97401,563.515
2020-05-25 17:37:02,97502,546.057
2020-05-25 17:37:02,97601,546.057
2020-05-25 17:37:02,97701,502.41202
2020-05-25 17:37:02,97801,502.41202
2020-05-25 17:37:02,97901,485.56995
2020-05-25 17:37:02,98001,485.56995
2020-05-25 17:37:02,98102,447.35297
2020-05-25 17:37:02,98201,447.35297
2020-05-25 17:37:03,98301,462.40497
2020-05-25 17:37:03,98402,462.40497
2020-05-25 17:37:03,98501,482.26898
2020-05-25 17:37:03,98604,482.26898
2020-05-25 17:37:03,98701,487.081
2020-05-25 17:37:03,98801,487.081
2020-05-25 17:37:03,98902,492.788
2020-05-25 17:37:03,99001,492.788
2020-05-25 17:37:03,99101,463.3
2020-05-25 17:37:03,99201,463.3
2020-05-25 17:37:04,99301,460.89398
2020-05-25 17:37:04,99402,460.89398
2020-05-25 17:37:04,99501,468.72797
2020-05-25 17:37:04,99601,468.72797
2020-05-25 17:37:04,99701,469.344
2020-05-25 17:37:04,99801,469.344
2020-05-25 17:37:04,99901,461.231
2020-05-25 17:37:04,100001,461.231
2020-05-25 17:37:04,100102,454.01297
2020-05-25 17:37:04,100201,454.01297
2020-05-25 17:37:05,100302,398.95398
2020-05-25 17:37:05,100401,398.95398
2020-05-25 17:37:05,100501,370.361
2020-05-25 17:37:05,100602,370.361
2020-05-25 17:37:05,100701,356.81998
2020-05-25 17:37:05,100801,356.81998
2020-05-25 17:37:05,100901,338.46698
2020-05-25 17:37:05,101002,338.46698
2020-05-25 17:37:05,101101,333.655
2020-05-25 17:37:05,101201,333.655
2020-05-25 17:37:06,101301,324.031
2020-05-25 17:37:06,101402,324.031
2020-05-25 17:37:06,101501,293.03198
2020-05-25 17:37:06,101601,293.03198
2020-05-25 17:37:06,101701,306.57297
2020-05-25 17:37:06,101802,306.57297
2020-05-25 17:37:06,101901,320.114
2020-05-25 17:37:06,102001,320.114
2020-05-25 17:37:06,102101,316.197
2020-05-25 17:37:06,102202,316.197
2020-05-25 17:37:07,102301,307.46802
2020-05-25 17:37:07,102401,307.46802
2020-05-25 17:37:07,102501,296.33298
2020-05-25 17:37:07,102602,296.33298
2020-05-25 17:37:07,102701,303.551
2020-05-25 17:37:07,102801,303.551
2020-05-25 17:37:07,102901,298.73898
2020-05-25 17:37:07,103001,298.73898
2020-05-25 17:37:07,103102,333.934
2020-05-25 17:37:07,103201,333.934
2020-05-25 17:37:08,103302,367.61798
2020-05-25 17:37:08,103402,367.61798
2020-05-25 17:37:08,103501,362.18997
2020-05-25 17:37:08,103601,362.18997
2020-05-25 17:37:08,103701,387.761
2020-05-25 17:37:08,103802,387.761
2020-05-25 17:37:08,103901,398.896
2020-05-25 17:37:08,104001,398.896
2020-05-25 17:37:08,104102,398.896
2020-05-25 17:37:08,104201,398.896
2020-05-25 17:37:09,104301,406.11398
2020-05-25 17:37:09,104402,406.11398
2020-05-25 17:37:09,104501,431.685
2020-05-25 17:37:09,104601,431.685
2020-05-25 17:37:09,104701,464.474
2020-05-25 17:37:09,104802,464.474
2020-05-25 17:37:09,104901,497.26297
2020-05-25 17:37:09,105001,497.26297
2020-05-25 17:37:09,105102,509.29297
2020-05-25 17:37:09,105201,509.29297
2020-05-25 17:37:10,105301,522.834
2020-05-25 17:37:10,105402,522.834
2020-05-25 17:37:10,105501,545.104
2020-05-25 17:37:10,105601,545.104
2020-05-25 17:37:10,105701,552.32196
2020-05-25 17:37:10,105802,552.32196
2020-05-25 17:37:10,105901,542.082
2020-05-25 17:37:10,106001,542.082
2020-05-25 17:37:10,106102,527.02997
2020-05-25 17:37:10,106201,527.02997
2020-05-25 17:37:11,106301,523.113
2020-05-25 17:37:11,106402,523.113
2020-05-25 17:37:11,106502,550.19495
2020-05-25 17:37:11,106601,550.19495
2020-05-25 17:37:11,106702,576.38196
2020-05-25 17:37:11,106801,576.38196
2020-05-25 17:37:11,106901,593.84
2020-05-25 17:37:11,107002,593.84
2020-05-25 17:37:11,107101,613.704
2020-05-25 17:37:11,107201,613.704
2020-05-25 17:37:12,107302,640.78595
2020-05-25 17:37:12,107401,640.78595
2020-05-25 17:37:12,107502,650.41
2020-05-25 17:37:12,107601,650.41
2020-05-25 17:37:12,107701,677.49194
2020-05-25 17:37:12,107801,677.49194
2020-05-25 17:37:12,107902,693.439
2020-05-25 17:37:12,108001,693.439
2020-05-25 17:37:12,108101,757.227
2020-05-25 17:37:12,108201,757.227
2020-05-25 17:37:13,108302,812.286
2020-05-25 17:37:13,108401,812.286
2020-05-25 17:37:13,108501,802.941
2020-05-25 17:37:13,108602,802.941
2020-05-25 17:37:13,108701,784.867
2020-05-25 17:37:13,108802,784.867
2020-05-25 17:37:13,108901,811.05396
2020-05-25 17:37:13,109001,811.05396
2020-05-25 17:37:13,109101,886.87195
2020-05-25 17:37:13,109201,886.87195
2020-05-25 17:37:14,109302,920.219
2020-05-25 17:37:14,109401,920.219
2020-05-25 17:37:14,109501,920.219
2020-05-25 17:37:14,109602,966.549
2020-05-25 17:37:14,109701,928.832
2020-05-25 17:37:14,109801,928.832
2020-05-25 17:37:14,109901,1003.6969
2020-05-25 17:37:14,110002,1003.6969
2020-05-25 17:37:14,110101,1003.6969
2020-05-25 17:37:14,110201,782.182
2020-05-25 17:37:15,110301,782.182
2020-05-25 17:37:15,110401,751.857
2020-05-25 17:37:15,110502,751.857
2020-05-25 17:37:15,110601,707.933
2020-05-25 17:37:15,110701,707.933
2020-05-25 17:37:15,110801,639.05396
2020-05-25 17:37:15,110901,639.05396
2020-05-25 17:37:15,111002,613.483
2020-05-25 17:37:15,111101,613.483
2020-05-25 17:37:15,111201,613.483
2020-05-25 17:37:16,111301,613.483
2020-05-25 17:37:16,111402,614.99396
2020-05-25 17:37:16,111501,614.99396
2020-05-25 17:37:16,111601,614.99396
2020-05-25 17:37:16,111701,614.99396
2020-05-25 17:37:16,111801,614.099
2020-05-25 17:37:16,111902,614.099
2020-05-25 17:37:16,112001,598.152
2020-05-25 17:37:16,112101,598.152
2020-05-25 17:37:16,112201,598.768
2020-05-25 17:37:17,112302,598.768
2020-05-25 17:37:17,112401,596.978
2020-05-25 17:37:17,112501,596.978
2020-05-25 17:37:17,112601,604.812
2020-05-25 17:37:17,112701,604.812
2020-05-25 17:37:17,112802,601.79
2020-05-25 17:37:17,112901,601.79
2020-05-25 17:37:17,113001,592.445
2020-05-25 17:37:17,113101,592.445
2020-05-25 17:37:17,113202,565.026
2020-05-25 17:37:18,113301,565.026
2020-05-25 17:37:18,113401,542.4769
2020-05-25 17:37:18,113502,542.4769
2020-05-25 17:37:18,113601,551.206
2020-05-25 17:37:18,113702,551.206
2020-05-25 17:37:18,113801,565.642
2020-05-25 17:37:18,113901,565.642
2020-05-25 17:37:18,114002,586.122
2020-05-25 17:37:18,114102,586.122
2020-05-25 17:37:18,114201,579.799
2020-05-25 17:37:19,114301,579.799
2020-05-25 17:37:19,114402,604.475
2020-05-25 17:37:19,114501,604.475
2020-05-25 17:37:19,114601,650.52594
2020-05-25 17:37:19,114701,650.52594
2020-05-25 17:37:19,114802,644.819
2020-05-25 17:37:19,114902,644.819
2020-05-25 17:37:19,115002,601.79
2020-05-25 17:37:19,115101,601.79
2020-05-25 17:37:19,115201,607.497
2020-05-25 17:37:20,115302,607.497
2020-05-25 17:37:20,115401,600.558
2020-05-25 17:37:20,115502,600.558
2020-05-25 17:37:20,115601,569.559
2020-05-25 17:37:20,115702,569.559
2020-05-25 17:37:20,115801,552.101
2020-05-25 17:37:20,115901,552.101
2020-05-25 17:37:20,116001,527.425
2020-05-25 17:37:20,116102,527.425
2020-05-25 17:37:20,116201,524.12396
2020-05-25 17:37:21,116301,524.12396
2020-05-25 17:37:21,116401,524.12396
2020-05-25 17:37:21,116502,524.12396
2020-05-25 17:37:21,116601,530.44696
2020-05-25 17:37:21,116701,530.44696
2020-05-25 17:37:21,116801,551.206
2020-05-25 17:37:21,116902,551.206
2020-05-25 17:37:21,117001,557.808
2020-05-25 17:37:21,117101,557.808
2020-05-25 17:37:21,117201,579.462
2020-05-25 17:37:22,117301,579.462
2020-05-25 17:37:22,117402,597.81494
2020-05-25 17:37:22,117501,597.81494
2020-05-25 17:37:22,117601,605.03296
2020-05-25 17:37:22,117701,605.03296
2020-05-25 17:37:22,117802,582.763
2020-05-25 17:37:22,117901,582.763
2020-05-25 17:37:22,118001,592.38696
2020-05-25 17:37:22,118101,592.38696
2020-05-25 17:37:22,118202,597.199
2020-05-25 17:37:23,118301,597.199
2020-05-25 17:37:23,118401,598.70996
2020-05-25 17:37:23,118501,598.70996
2020-05-25 17:37:23,118601,602.62695
2020-05-25 17:37:23,118702,602.62695
2020-05-25 17:37:23,118801,617.67896
2020-05-25 17:37:23,118901,617.67896
2020-05-25 17:37:23,119002,624.897
2020-05-25 17:37:23,119101,624.897
2020-05-25 17:37:23,119202,600.49994
2020-05-25 17:37:24,119301,600.49994
2020-05-25 17:37:24,119401,591.77094
2020-05-25 17:37:24,119501,591.77094
2020-05-25 17:37:24,119602,579.12494
2020-05-25 17:37:24,119701,579.12494
2020-05-25 17:37:24,119801,574.313
2020-05-25 17:37:24,119901,574.313
2020-05-25 17:37:24,120001,583.93695
2020-05-25 17:37:24,120102,583.93695
2020-05-25 17:37:24,120201,571.01196
2020-05-25 17:37:25,120301,571.01196
2020-05-25 17:37:25,120402,520.765
2020-05-25 17:37:25,120501,520.765
2020-05-25 17:37:25,120602,529.494
2020-05-25 17:37:25,120701,529.494
2020-05-25 17:37:25,120801,533.69
2020-05-25 17:37:25,120901,533.69
2020-05-25 17:37:25,121001,543.31396
2020-05-25 17:37:25,121101,543.31396
2020-05-25 17:37:25,121201,532.795
2020-05-25 17:37:26,121302,532.795
2020-05-25 17:37:26,121401,534.58496
2020-05-25 17:37:26,121501,534.58496
2020-05-25 17:37:26,121602,518.638
2020-05-25 17:37:26,121701,518.638
2020-05-25 17:37:26,121802,553.83295
2020-05-25 17:37:26,121901,553.83295
2020-05-25 17:37:26,122002,595.351
2020-05-25 17:37:26,122101,595.351
2020-05-25 17:37:26,122201,609.787
2020-05-25 17:37:27,122302,609.787
2020-05-25 17:37:27,122401,709.665
2020-05-25 17:37:27,122502,709.665
2020-05-25 17:37:27,122601,781.845
2020-05-25 17:37:27,122703,781.845
2020-05-25 17:37:27,122801,843.227
2020-05-25 17:37:27,122901,843.227
2020-05-25 17:37:27,123002,887.48804
2020-05-25 17:37:27,123101,887.48804
2020-05-25 17:37:27,123201,896.55396
2020-05-25 17:37:28,123302,896.55396
2020-05-25 17:37:28,123401,883.01294
2020-05-25 17:37:28,123501,883.01294
2020-05-25 17:37:28,123601,868.57697
2020-05-25 17:37:28,123702,868.57697
2020-05-25 17:37:28,123801,858.953
2020-05-25 17:37:28,123902,858.953
2020-05-25 17:37:28,124001,879.09595
2020-05-25 17:37:28,124101,879.09595
2020-05-25 17:37:28,124201,876.074
2020-05-25 17:37:29,124302,876.074
2020-05-25 17:37:29,124401,848.376
2020-05-25 17:37:29,124501,848.376
2020-05-25 17:37:29,124602,796.897
2020-05-25 17:37:29,124701,796.897
2020-05-25 17:37:29,124801,816.482
2020-05-25 17:37:29,124901,816.482
2020-05-25 17:37:29,125002,781.2869
2020-05-25 17:37:29,125101,781.2869
2020-05-25 17:37:29,125201,790.016
2020-05-25 17:37:30,125302,790.016
2020-05-25 17:37:30,125401,761.423
2020-05-25 17:37:30,125501,761.423
2020-05-25 17:37:30,125601,769.53595
2020-05-25 17:37:30,125702,769.53595
2020-05-25 17:37:30,125801,791.80597
2020-05-25 17:37:30,125902,791.80597
2020-05-25 17:37:30,126001,779.16
2020-05-25 17:37:30,126101,779.16
2020-05-25 17:37:30,126202,789.679
2020-05-25 17:37:31,126301,789.679
2020-05-25 17:37:31,126401,804.115
2020-05-25 17:37:31,126501,804.115
2020-05-25 17:37:31,126602,807.41595
2020-05-25 17:37:31,126701,807.41595
2020-05-25 17:37:31,126801,813.73895
2020-05-25 17:37:31,126901,813.73895
2020-05-25 17:37:31,127002,822.46796
2020-05-25 17:37:31,127101,822.46796
2020-05-25 17:37:31,127201,921.4509
2020-05-25 17:37:32,127302,921.4509
2020-05-25 17:37:32,127401,1013.216
2020-05-25 17:37:32,127501,1013.216
2020-05-25 17:37:32,127601,934.0969
2020-05-25 17:37:32,127702,934.0969
2020-05-25 17:37:32,127802,842.053
2020-05-25 17:37:32,127901,842.053
2020-05-25 17:37:32,128001,771.04694
2020-05-25 17:37:32,128102,771.04694
