Timestamp,Milliseconds,Illuminance
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275301,1209.544
2020-06-01 18:13:39,275402,1209.544
2020-06-01 18:13:39,275501,1209.544
2020-06-01 18:13:39,275601,1209.544
2020-06-01 18:13:39,275701,1209.544
2020-06-01 18:13:39,275802,1209.544
2020-06-01 18:13:39,275902,1576.0459
2020-06-01 18:13:40,276002,1370.6409
2020-06-01 18:13:40,276101,1370.6409
2020-06-01 18:13:40,276202,1171.164
2020-06-01 18:13:40,276301,1171.164
2020-06-01 18:13:40,276401,853.17694
2020-06-01 18:13:40,276501,853.17694
2020-06-01 18:13:40,276602,757.21594
2020-06-01 18:13:40,276701,757.21594
2020-06-01 18:13:40,276801,762.02795
2020-06-01 18:13:40,276901,762.02795
2020-06-01 18:13:41,277002,725.60095
2020-06-01 18:13:41,277101,725.60095
2020-06-01 18:13:41,277202,626.1649
2020-06-01 18:13:41,277301,626.1649
2020-06-01 18:13:41,277402,853.735
2020-06-01 18:13:41,277501,853.735
2020-06-01 18:13:41,277602,822.73596
2020-06-01 18:13:41,277701,822.73596
2020-06-01 18:13:41,277801,855.80396
2020-06-01 18:13:41,277901,855.80396
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282234,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282235,891.615
2020-06-01 18:13:46,282301,891.615
2020-06-01 18:13:47,283036,891.615
2020-06-01 18:13:47,283036,891.615
2020-06-01 18:13:47,283036,891.615
2020-06-01 18:13:47,283036,891.615
2020-06-01 18:13:47,283036,891.615
2020-06-01 18:13:47,283036,891.615
2020-06-01 18:13:47,283036,891.615
2020-06-01 18:13:47,283101,891.615
2020-06-01 18:13:47,283202,891.615
2020-06-01 18:13:47,283301,891.615
2020-06-01 18:13:47,283402,891.615
2020-06-01 18:13:47,283502,891.615
2020-06-01 18:13:47,283601,891.615
2020-06-01 18:13:47,283701,891.615
2020-06-01 18:13:47,283802,675.97
2020-06-01 18:13:47,283902,693.70703
2020-06-01 18:13:48,284001,693.70703
2020-06-01 18:13:48,284101,708.14294
2020-06-01 18:13:48,284201,708.14294
2020-06-01 18:13:48,284302,721.9629
2020-06-01 18:13:48,284401,721.9629
2020-06-01 18:13:48,284502,767.398
2020-06-01 18:13:48,284601,767.398
2020-06-01 18:13:48,284701,817.64496
2020-06-01 18:13:48,284801,817.64496
2020-06-01 18:13:48,284902,933.1909
2020-06-01 18:13:49,285002,933.1909
2020-06-01 18:13:49,285101,1019.8649
2020-06-01 18:13:49,285201,1019.8649
2020-06-01 18:13:49,285302,1034.301
2020-06-01 18:13:49,285401,1034.301
2020-06-01 18:13:49,285501,1009.904
2020-06-01 18:13:49,285602,1009.904
2020-06-01 18:13:49,285702,973.19794
2020-06-01 18:13:49,285801,973.19794
2020-06-01 18:13:49,285901,962.0629
2020-06-01 18:13:50,286002,962.0629
2020-06-01 18:13:50,286101,945.49994
2020-06-01 18:13:50,286201,945.49994
2020-06-01 18:13:50,286302,964.748
2020-06-01 18:13:50,286401,964.748
2020-06-01 18:13:50,286501,1014.7159
2020-06-01 18:13:50,286601,1014.7159
2020-06-01 18:13:50,286702,1079.12
2020-06-01 18:13:50,286801,1079.12
2020-06-01 18:13:50,286901,1107.0969
2020-06-01 18:13:51,287001,1107.0969
2020-06-01 18:13:51,287102,1120.638
2020-06-01 18:13:51,287201,1120.638
2020-06-01 18:13:51,287302,1123.939
2020-06-01 18:13:51,287401,1123.939
2020-06-01 18:13:51,287501,1170.8849
2020-06-01 18:13:51,287602,1170.8849
2020-06-01 18:13:51,287702,1271.3789
2020-06-01 18:13:51,287801,1271.3789
2020-06-01 18:13:51,287901,1354.1359
2020-06-01 18:13:52,288002,1354.1359
2020-06-01 18:13:52,288101,1435.7189
2020-06-01 18:13:52,288201,1435.7189
2020-06-01 18:13:52,288301,1489.604
2020-06-01 18:13:52,288402,1489.604
2020-06-01 18:13:52,288501,1486.919
2020-06-01 18:13:52,288601,1486.919
2020-06-01 18:13:52,288702,1314.466
2020-06-01 18:13:52,288801,1314.466
2020-06-01 18:13:52,288902,1409.2529
2020-06-01 18:13:53,289001,1409.2529
2020-06-01 18:13:53,289101,1625.63
2020-06-01 18:13:53,289202,1625.63
2020-06-01 18:13:53,289302,1852.8049
2020-06-01 18:13:53,289401,1852.8049
2020-06-01 18:13:53,289502,1945.1859
2020-06-01 18:13:53,289602,1945.1859
2020-06-01 18:13:53,289702,1867.241
2020-06-01 18:13:53,289801,1867.241
2020-06-01 18:13:53,289902,1755.8909
2020-06-01 18:13:54,290002,1755.8909
2020-06-01 18:13:54,290101,1643.6459
2020-06-01 18:13:54,290202,1643.6459
2020-06-01 18:13:54,290301,1598.4899
2020-06-01 18:13:54,290402,1598.4899
2020-06-01 18:13:54,290501,1507.004
2020-06-01 18:13:54,290602,1507.004
2020-06-01 18:13:54,290701,1389.9469
2020-06-01 18:13:54,290802,1389.9469
2020-06-01 18:13:54,290902,1322.242
2020-06-01 18:13:55,291002,1322.242
2020-06-01 18:13:55,291102,1323.7529
2020-06-01 18:13:55,291202,1323.7529
2020-06-01 18:13:55,291301,1300.867
2020-06-01 18:13:55,291401,1300.867
2020-06-01 18:13:55,291502,1309.8749
2020-06-01 18:13:55,291602,1309.8749
2020-06-01 18:13:55,291702,1366.445
2020-06-01 18:13:55,291801,1366.445
2020-06-01 18:13:55,291902,1443.1581
2020-06-01 18:13:56,292002,1443.1581
2020-06-01 18:13:56,292101,1549.975
2020-06-01 18:13:56,292202,1549.975
2020-06-01 18:13:56,292301,1647.447
2020-06-01 18:13:56,292402,1647.447
2020-06-01 18:13:56,292501,1655.897
2020-06-01 18:13:56,292602,1655.897
2020-06-01 18:13:56,292701,1748.8938
2020-06-01 18:13:56,292802,1748.8938
2020-06-01 18:13:56,292901,1749.1729
2020-06-01 18:13:57,293011,1749.1729
2020-06-01 18:13:57,293101,1474.1569
2020-06-01 18:13:57,293202,1474.1569
2020-06-01 18:13:57,293301,1303.8309
2020-06-01 18:13:57,293402,1303.8309
2020-06-01 18:13:57,293502,1272.8319
2020-06-01 18:13:57,293601,1272.8319
2020-06-01 18:13:57,293701,1289.674
2020-06-01 18:13:57,293801,1289.674
2020-06-01 18:13:57,293902,1357.9369
2020-06-01 18:13:58,294001,1357.9369
2020-06-01 18:13:58,294102,1380.149
2020-06-01 18:13:58,294201,1380.149
2020-06-01 18:13:58,294302,1431.57
2020-06-01 18:13:58,294401,1431.57
2020-06-01 18:13:58,294502,1517.907
2020-06-01 18:13:58,294601,1517.907
2020-06-01 18:13:58,294702,1486.3501
2020-06-01 18:13:58,294802,1486.3501
2020-06-01 18:13:58,294901,1511.6421
2020-06-01 18:13:59,295002,1511.6421
2020-06-01 18:13:59,295101,1371.4779
2020-06-01 18:13:59,295202,1371.4779
2020-06-01 18:13:59,295302,1259.2909
2020-06-01 18:13:59,295401,1259.2909
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299214,1298.403
2020-06-01 18:14:03,299302,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377192,1298.403
2020-06-01 18:15:21,377202,1298.403
2020-06-01 18:15:21,377202,1298.403
2020-06-01 18:15:21,377202,1298.403
2020-06-01 18:15:21,377202,1298.403
2020-06-01 18:15:21,377202,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377205,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
2020-06-01 18:15:21,377206,1298.403
